dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,9.858542,10.036318,9.870000,3.000000,0.000000,0.000000,0.000000
0.020000,9.918542,10.036318,9.930000,3.000000,0.000000,0.000000,0.000000
0.020000,9.978542,10.036318,9.990000,3.000000,0.000000,0.000000,0.000000
0.020000,10.038542,10.036318,10.050000,3.000000,0.000000,0.000000,0.000000
0.020000,10.098542,10.036318,10.110000,3.000000,0.000000,0.000000,0.000000
0.020000,10.158542,10.036318,10.170000,3.000000,0.000000,0.000000,0.000000
0.020000,10.218542,10.036318,10.230000,3.000000,0.000000,0.000000,0.000000
0.020000,10.278542,10.036318,10.290000,3.000000,0.000000,0.000000,0.000000
0.020000,10.338542,10.036318,10.350000,3.000000,0.000000,0.000000,0.000000
0.020000,10.398542,10.036318,10.410000,3.000000,0.000000,0.000000,0.000000
0.020000,10.458542,10.036318,10.470000,3.000000,0.000000,0.000000,0.000000
0.020000,10.518542,10.036318,10.530000,3.000000,0.000000,0.000000,0.000000
0.020000,10.578542,10.036318,10.590000,3.000000,0.000000,0.000000,0.000000
0.020000,10.638542,10.036318,10.650000,3.000000,0.000000,0.000000,0.000000
0.020000,10.698542,10.036318,10.710000,3.000000,0.000000,0.000000,0.000000
0.020000,10.758542,10.036318,10.770000,3.000000,0.000000,0.000000,0.000000
0.020000,10.818542,10.036318,10.830000,3.000000,0.000000,0.000000,0.000000
0.020000,10.878542,10.036318,10.890000,3.000000,0.000000,0.000000,0.000000
0.020000,10.938542,10.036318,10.950000,3.000000,0.000000,0.000000,0.000000
0.020000,10.998542,10.036318,11.010000,3.000000,0.000000,0.000000,0.000000
0.020000,11.058542,10.036318,11.070000,3.000000,0.000000,0.000000,0.000000
0.020000,11.118542,10.036318,11.130000,3.000000,0.000000,0.000000,0.000000
0.020000,11.178542,10.036318,11.190000,3.000000,0.000000,0.000000,0.000000
0.020000,11.238542,10.036318,11.250000,3.000000,0.000000,0.000000,0.000000
0.020000,11.298542,10.036318,11.310000,3.000000,0.000000,0.000000,0.000000
0.020000,11.358542,10.036318,11.370000,3.000000,0.000000,0.000000,0.000000
0.020000,11.418542,10.036318,11.430000,3.000000,0.000000,0.000000,0.000000
0.020000,11.478542,10.036318,11.490000,3.000000,0.000000,0.000000,0.000000
0.020000,11.538542,10.036318,11.550000,3.000000,0.000000,0.000000,0.000000
0.020000,11.598542,10.036318,11.610000,3.000000,0.000000,0.000000,0.000000
0.020000,11.658542,10.036318,11.670000,3.000000,0.000000,0.000000,0.000000
0.020000,11.718542,10.036318,11.730000,3.000000,0.000000,0.000000,0.000000
0.020000,11.778351,10.036318,11.789810,2.980972,-0.951389,-47.569449,0.000000
0.020000,11.837571,10.036318,11.849029,2.940972,-2.000000,-52.430551,0.000000
