dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.012029,2.425855,18.570000,3.000000,0.000000,0.000000,3.283934
0.020000,3.952623,2.417434,18.630000,3.000000,0.000000,0.000000,3.280900
0.020000,3.893192,2.409192,18.690000,3.000000,0.000000,0.000000,3.277891
0.020000,3.833736,2.401128,18.750000,3.000000,0.000000,0.000000,3.274907
0.020000,3.774257,2.393241,18.810000,3.000000,0.000000,0.000000,3.271948
0.020000,3.714755,2.385529,18.870000,3.000000,0.000000,0.000000,3.269013
0.020000,3.655230,2.377991,18.930000,3.000000,0.000000,0.000000,3.266103
0.020000,3.595684,2.370626,18.990000,3.000000,0.000000,0.000000,3.263218
0.020000,3.536117,2.363432,19.050000,3.000000,0.000000,0.000000,3.260358
0.020000,3.476529,2.356407,19.110000,3.000000,0.000000,0.000000,3.257522
0.020000,3.416923,2.349551,19.170000,3.000000,0.000000,0.000000,3.254711
0.020000,3.357297,2.342861,19.230000,3.000000,0.000000,0.000000,3.251925
0.020000,3.297652,2.336337,19.290000,3.000000,0.000000,0.000000,3.249164
0.020000,3.237990,2.329977,19.350000,3.000000,0.000000,0.000000,3.246427
0.020000,3.178311,2.323780,19.410000,3.000000,0.000000,0.000000,3.243714
0.020000,3.118616,2.317743,19.470000,3.000000,0.000000,0.000000,3.241027
0.020000,3.058904,2.311867,19.530000,3.000000,0.000000,0.000000,3.238364
0.020000,2.999177,2.306149,19.590000,3.000000,0.000000,0.000000,3.235725
0.020000,2.939436,2.300587,19.650000,3.000000,0.000000,0.000000,3.233111
0.020000,2.879680,2.295181,19.710000,3.000000,0.000000,0.000000,3.230521
0.020000,2.819910,2.289929,19.770000,3.000000,0.000000,0.000000,3.227956
0.020000,2.760127,2.284830,19.830000,3.000000,0.000000,0.000000,3.225415
0.020000,2.700332,2.279882,19.890000,3.000000,0.000000,0.000000,3.222899
0.020000,2.640524,2.275083,19.950000,3.000000,0.000000,0.000000,3.220407
0.020000,2.580704,2.270433,20.010000,3.000000,0.000000,0.000000,3.217939
0.020000,2.521079,2.265946,20.069794,2.979434,-1.028310,-51.415510,3.215504
0.020000,2.462046,2.261645,20.128983,2.939434,-2.000000,-48.584490,3.213117
0.020000,2.403802,2.257541,20.187372,2.899434,-2.000000,0.000000,3.210785
0.020000,2.346347,2.253625,20.244960,2.859434,-2.000000,-0.000000,3.208508
0.020000,2.289681,2.249891,20.301749,2.819434,-2.000000,-0.000000,3.206284
0.020000,2.233806,2.246332,20.357738,2.779434,-2.000000,0.000000,3.204112
0.020000,2.178721,2.242942,20.412926,2.739434,-2.000000,-0.000000,3.201991
0.020000,2.124428,2.239716,20.467315,2.699434,-2.000000,0.000000,3.199922
0.020000,2.070928,2.236646,20.520904,2.659434,-2.000000,0.000000,3.197901
0.020000,2.018220,2.233727,20.573692,2.619434,-2.000000,0.000000,3.195930
0.020000,1.966305,2.230953,20.625681,2.579434,-2.000000,0.000000,3.194006
0.020000,1.915184,2.228320,20.676870,2.539434,-2.000000,0.000000,3.192129
0.020000,1.864858,2.225821,20.727258,2.499434,-2.000000,-0.000000,3.190298
0.020000,1.815326,2.223451,20.776847,2.459434,-2.000000,-0.000000,3.188513
0.020000,1.766589,2.221205,20.825636,2.419434,-2.000000,0.000000,3.186772
0.020000,1.718647,2.219078,20.873624,2.379434,-2.000000,-0.000000,3.185075
0.020000,1.671501,2.217066,20.920813,2.339434,-2.000000,0.000000,3.183420
0.020000,1.625152,2.215164,20.967202,2.299434,-2.000000,0.000000,3.181808
0.020000,1.579598,2.213367,21.012791,2.259434,-2.000000,0.000000,3.180237
0.020000,1.534842,2.211670,21.057579,2.219434,-2.000000,0.000000,3.178707
0.020000,1.490882,2.210071,21.101568,2.179434,-2.000000,0.000000,3.177216
0.020000,1.447720,2.208564,21.144757,2.139434,-2.000000,0.000000,3.175765
0.020000,1.405355,2.207146,21.187145,2.099434,-2.000000,0.000000,3.174352
0.020000,1.363788,2.205812,21.228734,2.059434,-2.000000,0.000000,3.172978
0.020000,1.323018,2.204560,21.269523,2.019434,-2.000000,0.000000,3.171640
0.020000,1.283047,2.203384,21.309511,1.979434,-2.000000,0.000000,3.170339
0.020000,1.243874,2.202283,21.348700,1.939434,-2.000000,-0.000000,3.169074
0.020000,1.205499,2.201252,21.387089,1.899434,-2.000000,0.000000,3.167844
0.020000,1.167923,2.200287,21.424677,1.859434,-2.000000,0.000000,3.166649
0.020000,1.131145,2.199387,21.461466,1.819434,-2.000000,-0.000000,3.165487
0.020000,1.095166,2.198548,21.497455,1.779434,-2.000000,0.000000,3.164360
0.020000,1.059986,2.197766,21.532643,1.739434,-2.000000,0.000000,3.163265
0.020000,1.025605,2.197039,21.567032,1.699434,-2.000000,0.000000,3.162203
0.020000,0.992023,2.196364,21.600621,1.659434,-2.000000,0.000000,3.161173
0.020000,0.959240,2.195738,21.633409,1.619434,-2.000000,0.000000,3.160174
0.020000,0.927257,2.195160,21.665398,1.579434,-2.000000,-0.000000,3.159205
0.020000,0.896073,2.194625,21.696587,1.539434,-2.000000,0.000000,3.158268
0.020000,0.865688,2.194132,21.726975,1.499434,-2.000000,0.000000,3.157360
0.020000,0.836103,2.193679,21.756564,1.459434,-2.000000,-0.000000,3.156481
0.020000,0.807317,2.193262,21.785353,1.419434,-2.000000,0.000000,3.155632
0.020000,0.779331,2.192881,21.813341,1.379434,-2.000000,0.000000,3.154811
0.020000,0.752145,2.192532,21.840530,1.339434,-2.000000,0.000000,3.154018
0.020000,0.725758,2.192214,21.866919,1.299434,-2.000000,-0.000000,3.153253
0.020000,0.700171,2.191925,21.892507,1.259434,-2.000000,0.000000,3.152515
0.020000,0.675384,2.191663,21.917296,1.219434,-2.000000,0.000000,3.151804
0.020000,0.651396,2.191427,21.941285,1.179434,-2.000000,0.000000,3.151120
0.020000,0.628209,2.191213,21.964473,1.139434,-2.000000,0.000000,3.150462
0.020000,0.605821,2.191022,21.986862,1.099434,-2.000000,0.000000,3.149830
0.020000,0.584233,2.190851,22.008451,1.059434,-2.000000,0.000000,3.149223
0.020000,0.563445,2.190698,22.029239,1.019434,-2.000000,-0.000000,3.148641
0.020000,0.543456,2.190563,22.049228,0.979434,-2.000000,0.000000,3.148085
0.020000,0.524268,2.190443,22.068417,0.939434,-2.000000,-0.000000,3.147552
0.020000,0.505880,2.190338,22.086805,0.899434,-2.000000,0.000000,3.147045
0.020000,0.488291,2.190247,22.104394,0.859434,-2.000000,0.000000,3.146561
0.020000,0.471503,2.190167,22.121183,0.819434,-2.000000,-0.000000,3.146101
0.020000,0.455514,2.190099,22.137172,0.779434,-2.000000,0.000000,3.145664
0.020000,0.440326,2.190040,22.152360,0.739434,-2.000000,-0.000000,3.145251
0.020000,0.425937,2.189990,22.166749,0.699434,-2.000000,0.000000,3.144861
0.020000,0.412348,2.189948,22.180338,0.659434,-2.000000,0.000000,3.144494
0.020000,0.399560,2.189913,22.193126,0.619434,-2.000000,-0.000000,3.144149
0.020000,0.387571,2.189885,22.205115,0.579434,-2.000000,0.000000,3.143827
0.020000,0.376383,2.189861,22.216304,0.539434,-2.000000,0.000000,3.143527
0.020000,0.365994,2.189843,22.226692,0.499434,-2.000000,-0.000000,3.143249
0.020000,0.356405,2.189828,22.236281,0.459434,-2.000000,0.000000,3.142993
0.020000,0.347617,2.189817,22.245070,0.419434,-2.000000,0.000000,3.142759
0.020000,0.339628,2.189808,22.253058,0.379434,-2.000000,0.000000,3.142547
0.020000,0.332439,2.189802,22.260247,0.339434,-2.000000,0.000000,3.142356
0.020000,0.326051,2.189798,22.266636,0.299434,-2.000000,0.000000,3.142187
0.020000,0.320462,2.189795,22.272224,0.259434,-2.000000,-0.000000,3.142039
0.020000,0.315673,2.189793,22.277013,0.219434,-2.000000,0.000000,3.141913
0.020000,0.311684,2.189792,22.281002,0.179434,-2.000000,-0.000000,3.141807
0.020000,0.308496,2.189791,22.284190,0.139434,-2.000000,0.000000,3.141723
0.020000,0.306107,2.189791,22.286579,0.099434,-2.000000,0.000000,3.141660
0.020000,0.304518,2.189791,22.288168,0.059434,-2.000000,-0.000000,3.141619
0.020000,0.303730,2.189791,22.288956,0.019434,-2.000000,0.000000,3.141598
0.020000,0.303535,2.189791,22.289151,0.000000,-0.971690,51.415510,3.141593
0.020000,0.303535,2.189791,22.289151,0.000000,0.000000,48.584490,3.141593
