dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,10.143232,9.121318,10.140742,3.931570,-1.993783,-0.000000,0.000000
0.010000,10.182348,9.121318,10.179859,3.911632,-1.993783,0.000000,0.000000
0.010000,10.221265,9.121318,10.218776,3.891695,-1.993783,0.000000,0.000000
0.010000,10.259983,9.121318,10.257493,3.871757,-1.993783,-0.000000,0.000000
0.010000,10.298501,9.121318,10.296011,3.851819,-1.993783,0.000000,0.000000
0.010000,10.336820,9.121318,10.334330,3.831881,-1.993783,0.000000,0.000000
0.010000,10.374939,9.121318,10.372450,3.811943,-1.993783,-0.000000,0.000000
0.010000,10.412859,9.121318,10.410370,3.792005,-1.993783,0.000000,0.000000
0.010000,10.450580,9.121318,10.448090,3.772068,-1.993783,0.000000,0.000000
0.010000,10.488101,9.121318,10.485612,3.752130,-1.993783,-0.000000,0.000000
0.010000,10.525423,9.121318,10.522934,3.732192,-1.993783,0.000000,0.000000
0.010000,10.562545,9.121318,10.560056,3.712254,-1.993783,0.000000,0.000000
0.010000,10.599469,9.121318,10.596979,3.692316,-1.993783,-0.000000,0.000000
0.010000,10.636192,9.121318,10.633703,3.672379,-1.993783,0.000000,0.000000
0.010000,10.672717,9.121318,10.670228,3.652441,-1.993783,0.000000,0.000000
0.010000,10.709042,9.121318,10.706553,3.632503,-1.993783,-0.000000,0.000000
0.010000,10.745168,9.121318,10.742678,3.612565,-1.993783,0.000000,0.000000
0.010000,10.781094,9.121318,10.778605,3.592627,-1.993783,0.000000,0.000000
0.010000,10.816821,9.121318,10.814331,3.572689,-1.993783,-0.000000,0.000000
0.010000,10.852348,9.121318,10.849859,3.552752,-1.993783,0.000000,0.000000
0.010000,10.887676,9.121318,10.885187,3.532814,-1.993783,0.000000,0.000000
0.010000,10.922805,9.121318,10.920316,3.512876,-1.993783,-0.000000,0.000000
0.010000,10.957734,9.121318,10.955245,3.492938,-1.993783,0.000000,0.000000
0.010000,10.992464,9.121318,10.989975,3.473000,-1.993783,-0.000000,0.000000
0.010000,11.026995,9.121318,11.024506,3.453062,-1.993783,0.000000,0.000000
0.010000,11.061326,9.121318,11.058837,3.433125,-1.993783,-0.000000,0.000000
0.010000,11.095458,9.121318,11.092969,3.413187,-1.993783,0.000000,0.000000
0.010000,11.129391,9.121318,11.126901,3.393249,-1.993783,-0.000000,0.000000
0.010000,11.163124,9.121318,11.160635,3.373311,-1.993783,0.000000,0.000000
0.010000,11.196658,9.121318,11.194168,3.353373,-1.993783,0.000000,0.000000
0.010000,11.229992,9.121318,11.227503,3.333435,-1.993783,-0.000000,0.000000
0.010000,11.263127,9.121318,11.260638,3.313498,-1.993783,0.000000,0.000000
0.010000,11.296062,9.121318,11.293573,3.293560,-1.993783,0.000000,0.000000
0.010000,11.328799,9.121318,11.326309,3.273622,-1.993783,-0.000000,0.000000
0.010000,11.361336,9.121318,11.358846,3.253684,-1.993783,0.000000,0.000000
0.010000,11.393673,9.121318,11.391184,3.233746,-1.993783,-0.000000,0.000000
0.010000,11.425811,9.121318,11.423322,3.213808,-1.993783,0.000000,0.000000
0.010000,11.457750,9.121318,11.455261,3.193871,-1.993783,0.000000,0.000000
0.010000,11.489489,9.121318,11.487000,3.173933,-1.993783,0.000000,0.000000
0.010000,11.521029,9.121318,11.518540,3.153995,-1.993783,-0.000000,0.000000
0.010000,11.552370,9.121318,11.549880,3.134057,-1.993783,0.000000,0.000000
0.010000,11.583511,9.121318,11.581022,3.114119,-1.993783,0.000000,0.000000
0.010000,11.614453,9.121318,11.611963,3.094181,-1.993783,-0.000000,0.000000
0.010000,11.645195,9.121318,11.642706,3.074244,-1.993783,0.000000,0.000000
0.010000,11.675738,9.121318,11.673249,3.054306,-1.993783,0.000000,0.000000
0.010000,11.706082,9.121318,11.703593,3.034368,-1.993783,-0.000000,0.000000
0.010000,11.736226,9.121318,11.733737,3.014430,-1.993783,0.000000,0.000000
0.010000,11.766171,9.121318,11.763682,2.994492,-1.993783,0.000000,0.000000
0.010000,11.795917,9.121318,11.793427,2.974554,-1.993783,-0.000000,0.000000
0.010000,11.825463,9.121318,11.822973,2.954617,-1.993783,0.000000,0.000000
0.010000,11.854810,9.121318,11.852320,2.934679,-1.993783,0.000000,0.000000
0.010000,11.883957,9.121318,11.881468,2.914741,-1.993783,-0.000000,0.000000
0.010000,11.912905,9.121318,11.910416,2.894803,-1.993783,0.000000,0.000000
0.010000,11.941654,9.121318,11.939164,2.874865,-1.993783,0.000000,0.000000
0.010000,11.970203,9.121318,11.967714,2.854927,-1.993783,-0.000000,0.000000
0.010000,11.998553,9.121318,11.996064,2.834990,-1.993783,0.000000,0.000000
0.010000,12.026703,9.121318,12.024214,2.815052,-1.993783,0.000000,0.000000
0.010000,12.054654,9.121318,12.052165,2.795114,-1.993783,-0.000000,0.000000
0.010000,12.082406,9.121318,12.079917,2.775176,-1.993783,0.000000,0.000000
0.010000,12.109959,9.121318,12.107469,2.755238,-1.993783,0.000000,0.000000
0.010000,12.137312,9.121318,12.134822,2.735300,-1.993783,-0.000000,0.000000
0.010000,12.164465,9.121318,12.161976,2.715363,-1.993783,0.000000,0.000000
0.010000,12.191419,9.121318,12.188930,2.695425,-1.993783,0.000000,0.000000
0.010000,12.218174,9.121318,12.215685,2.675487,-1.993783,-0.000000,0.000000
0.010000,12.244730,9.121318,12.242241,2.655549,-1.993783,0.000000,0.000000
0.010000,12.271086,9.121318,12.268597,2.635611,-1.993783,0.000000,0.000000
0.010000,12.297243,9.121318,12.294753,2.615673,-1.993783,-0.000000,0.000000
0.010000,12.323200,9.121318,12.320711,2.595736,-1.993783,0.000000,0.000000
0.010000,12.348958,9.121318,12.346469,2.575798,-1.993783,0.000000,0.000000
0.010000,12.374517,9.121318,12.372027,2.555860,-1.993783,-0.000000,0.000000
0.010000,12.399876,9.121318,12.397387,2.535922,-1.993783,0.000000,0.000000
0.010000,12.425036,9.121318,12.422546,2.515984,-1.993783,0.000000,0.000000
0.010000,12.449996,9.121318,12.447507,2.496047,-1.993783,-0.000000,0.000000
0.010000,12.474757,9.121318,12.472268,2.476109,-1.993783,0.000000,0.000000
0.010000,12.499319,9.121318,12.496830,2.456171,-1.993783,0.000000,0.000000
0.010000,12.523681,9.121318,12.521192,2.436233,-1.993783,-0.000000,0.000000
0.010000,12.547844,9.121318,12.545355,2.416295,-1.993783,0.000000,0.000000
0.010000,12.571808,9.121318,12.569319,2.396357,-1.993783,0.000000,0.000000
0.010000,12.595572,9.121318,12.593083,2.376420,-1.993783,-0.000000,0.000000
0.010000,12.619137,9.121318,12.616648,2.356482,-1.993783,0.000000,0.000000
0.010000,12.642502,9.121318,12.640013,2.336544,-1.993783,0.000000,0.000000
0.010000,12.665668,9.121318,12.663179,2.316606,-1.993783,-0.000000,0.000000
0.010000,12.688635,9.121318,12.686146,2.296668,-1.993783,0.000000,0.000000
0.010000,12.711402,9.121318,12.708913,2.276730,-1.993783,0.000000,0.000000
0.010000,12.733970,9.121318,12.731481,2.256793,-1.993783,-0.000000,0.000000
0.010000,12.756339,9.121318,12.753849,2.236855,-1.993783,0.000000,0.000000
0.010000,12.778508,9.121318,12.776019,2.216917,-1.993783,0.000000,0.000000
0.010000,12.800478,9.121318,12.797988,2.196979,-1.993783,-0.000000,0.000000
0.010000,12.822248,9.121318,12.819759,2.177041,-1.993783,0.000000,0.000000
0.010000,12.843819,9.121318,12.841330,2.157103,-1.993783,0.000000,0.000000
0.010000,12.865191,9.121318,12.862702,2.137166,-1.993783,-0.000000,0.000000
0.010000,12.886363,9.121318,12.883874,2.117228,-1.993783,0.000000,0.000000
0.010000,12.907336,9.121318,12.904847,2.097290,-1.993783,0.000000,0.000000
0.010000,12.928110,9.121318,12.925620,2.077352,-1.993783,-0.000000,0.000000
0.010000,12.948684,9.121318,12.946194,2.057414,-1.993783,0.000000,0.000000
0.010000,12.969058,9.121318,12.966569,2.037476,-1.993783,0.000000,0.000000
0.010000,12.989234,9.121318,12.986745,2.017539,-1.993783,-0.000000,0.000000
0.010000,13.009210,9.121318,13.006721,1.997601,-1.993783,0.000000,0.000000
0.010000,13.028986,9.121318,13.026497,1.977663,-1.993783,0.000000,0.000000
0.010000,13.048564,9.121318,13.046074,1.957725,-1.993783,-0.000000,0.000000
0.010000,13.067942,9.121318,13.065452,1.937787,-1.993783,0.000000,0.000000
0.010000,13.087120,9.121318,13.084631,1.917849,-1.993783,0.000000,0.000000
0.010000,13.106099,9.121318,13.103610,1.897912,-1.993783,-0.000000,0.000000
0.010000,13.124879,9.121318,13.122390,1.877974,-1.993783,0.000000,0.000000
0.010000,13.143459,9.121318,13.140970,1.858036,-1.993783,0.000000,0.000000
0.010000,13.161840,9.121318,13.159351,1.838098,-1.993783,-0.000000,0.000000
0.010000,13.180022,9.121318,13.177533,1.818160,-1.993783,-0.000000,0.000000
0.010000,13.198004,9.121318,13.195515,1.798222,-1.993783,0.000000,0.000000
0.010000,13.215787,9.121318,13.213298,1.778285,-1.993783,-0.000000,0.000000
0.010000,13.233370,9.121318,13.230881,1.758347,-1.993783,0.000000,0.000000
0.010000,13.250755,9.121318,13.248265,1.738409,-1.993783,-0.000000,0.000000
0.010000,13.267939,9.121318,13.265450,1.718471,-1.993783,0.000000,0.000000
0.010000,13.284925,9.121318,13.282435,1.698533,-1.993783,-0.000000,0.000000
0.010000,13.301711,9.121318,13.299221,1.678595,-1.993783,0.000000,0.000000
0.010000,13.318297,9.121318,13.315808,1.658658,-1.993783,0.000000,0.000000
0.010000,13.334684,9.121318,13.332195,1.638720,-1.993783,0.000000,0.000000
0.010000,13.350872,9.121318,13.348383,1.618782,-1.993783,0.000000,0.000000
0.010000,13.366861,9.121318,13.364371,1.598844,-1.993783,0.000000,0.000000
0.010000,13.382650,9.121318,13.380160,1.578906,-1.993783,-0.000000,0.000000
0.010000,13.398239,9.121318,13.395750,1.558968,-1.993783,0.000000,0.000000
0.010000,13.413630,9.121318,13.411140,1.539031,-1.993783,-0.000000,0.000000
0.010000,13.428821,9.121318,13.426331,1.519093,-1.993783,0.000000,0.000000
0.010000,13.443812,9.121318,13.441323,1.499155,-1.993783,0.000000,0.000000
0.010000,13.458604,9.121318,13.456115,1.479217,-1.993783,-0.000000,0.000000
0.010000,13.473197,9.121318,13.470708,1.459279,-1.993783,0.000000,0.000000
0.010000,13.487590,9.121318,13.485101,1.439342,-1.993783,0.000000,0.000000
0.010000,13.501784,9.121318,13.499295,1.419404,-1.993783,-0.000000,0.000000
0.010000,13.515779,9.121318,13.513290,1.399466,-1.993783,0.000000,0.000000
0.010000,13.529574,9.121318,13.527085,1.379528,-1.993783,0.000000,0.000000
0.010000,13.543170,9.121318,13.540681,1.359590,-1.993783,-0.000000,0.000000
0.010000,13.556567,9.121318,13.554078,1.339652,-1.993783,0.000000,0.000000
0.010000,13.569764,9.121318,13.567275,1.319715,-1.993783,0.000000,0.000000
0.010000,13.582762,9.121318,13.580272,1.299777,-1.993783,-0.000000,0.000000
0.010000,13.595560,9.121318,13.593071,1.279839,-1.993783,0.000000,0.000000
0.010000,13.608159,9.121318,13.605670,1.259901,-1.993783,-0.000000,0.000000
0.010000,13.620559,9.121318,13.618070,1.239963,-1.993783,-0.000000,0.000000
0.010000,13.632759,9.121318,13.630270,1.220025,-1.993783,0.000000,0.000000
0.010000,13.644760,9.121318,13.642271,1.200088,-1.993783,0.000000,0.000000
0.010000,13.656561,9.121318,13.654072,1.180150,-1.993783,-0.000000,0.000000
0.010000,13.668164,9.121318,13.665674,1.160212,-1.993783,0.000000,0.000000
0.010000,13.679566,9.121318,13.677077,1.140274,-1.993783,0.000000,0.000000
0.010000,13.690770,9.121318,13.688280,1.120336,-1.993783,-0.000000,0.000000
0.010000,13.701774,9.121318,13.699284,1.100398,-1.993783,0.000000,0.000000
0.010000,13.712578,9.121318,13.710089,1.080461,-1.993783,0.000000,0.000000
0.010000,13.723183,9.121318,13.720694,1.060523,-1.993783,-0.000000,0.000000
0.010000,13.733589,9.121318,13.731100,1.040585,-1.993783,0.000000,0.000000
0.010000,13.743796,9.121318,13.741306,1.020647,-1.993783,0.000000,0.000000
0.010000,13.753803,9.121318,13.751314,1.000709,-1.993783,-0.000000,0.000000
0.010000,13.763611,9.121318,13.761121,0.980771,-1.993783,0.000000,0.000000
0.010000,13.773219,9.121318,13.770730,0.960834,-1.993783,0.000000,0.000000
0.010000,13.782628,9.121318,13.780139,0.940896,-1.993783,0.000000,0.000000
0.010000,13.791837,9.121318,13.789348,0.920958,-1.993783,-0.000000,0.000000
0.010000,13.800848,9.121318,13.798358,0.901020,-1.993783,0.000000,0.000000
0.010000,13.809658,9.121318,13.807169,0.881082,-1.993783,-0.000000,0.000000
0.010000,13.818270,9.121318,13.815781,0.861144,-1.993783,0.000000,0.000000
0.010000,13.826682,9.121318,13.824193,0.841207,-1.993783,0.000000,0.000000
0.010000,13.834895,9.121318,13.832405,0.821269,-1.993783,-0.000000,0.000000
0.010000,13.842908,9.121318,13.840419,0.801331,-1.993783,0.000000,0.000000
0.010000,13.850722,9.121318,13.848233,0.781393,-1.993783,0.000000,0.000000
0.010000,13.858336,9.121318,13.855847,0.761455,-1.993783,-0.000000,0.000000
0.010000,13.865752,9.121318,13.863262,0.741517,-1.993783,0.000000,0.000000
0.010000,13.872967,9.121318,13.870478,0.721580,-1.993783,-0.000000,0.000000
0.010000,13.879984,9.121318,13.877495,0.701642,-1.993783,-0.000000,0.000000
0.010000,13.886801,9.121318,13.884312,0.681704,-1.993783,0.000000,0.000000
0.010000,13.893419,9.121318,13.890929,0.661766,-1.993783,0.000000,0.000000
0.010000,13.899837,9.121318,13.897348,0.641828,-1.993783,-0.000000,0.000000
0.010000,13.906056,9.121318,13.903566,0.621890,-1.993783,0.000000,0.000000
0.010000,13.912075,9.121318,13.909586,0.601953,-1.993783,-0.000000,0.000000
0.010000,13.917895,9.121318,13.915406,0.582015,-1.993783,-0.000000,0.000000
0.010000,13.923516,9.121318,13.921027,0.562077,-1.993783,0.000000,0.000000
0.010000,13.928938,9.121318,13.926448,0.542139,-1.993783,-0.000000,0.000000
0.010000,13.934160,9.121318,13.931670,0.522201,-1.993783,0.000000,0.000000
0.010000,13.939182,9.121318,13.936693,0.502263,-1.993783,0.000000,0.000000
0.010000,13.944005,9.121318,13.941516,0.482326,-1.993783,0.000000,0.000000
0.010000,13.948629,9.121318,13.946140,0.462388,-1.993783,-0.000000,0.000000
0.010000,13.953054,9.121318,13.950565,0.442450,-1.993783,0.000000,0.000000
0.010000,13.957279,9.121318,13.954790,0.422512,-1.993783,0.000000,0.000000
0.010000,13.961305,9.121318,13.958815,0.402574,-1.993783,0.000000,0.000000
0.010000,13.965131,9.121318,13.962642,0.382636,-1.993783,-0.000000,0.000000
0.010000,13.968758,9.121318,13.966269,0.362699,-1.993783,0.000000,0.000000
0.010000,13.972186,9.121318,13.969696,0.342761,-1.993783,-0.000000,0.000000
0.010000,13.975414,9.121318,13.972925,0.322823,-1.993783,0.000000,0.000000
0.010000,13.978443,9.121318,13.975953,0.302885,-1.993783,0.000000,0.000000
0.010000,13.981272,9.121318,13.978783,0.282947,-1.993783,0.000000,0.000000
0.010000,13.983902,9.121318,13.981413,0.263010,-1.993783,-0.000000,0.000000
0.010000,13.986333,9.121318,13.983844,0.243072,-1.993783,0.000000,0.000000
0.010000,13.988564,9.121318,13.986075,0.223134,-1.993783,-0.000000,0.000000
0.010000,13.990596,9.121318,13.988107,0.203196,-1.993783,0.000000,0.000000
0.010000,13.992429,9.121318,13.989940,0.183258,-1.993783,0.000000,0.000000
0.010000,13.994062,9.121318,13.991573,0.163320,-1.993783,-0.000000,0.000000
0.010000,13.995496,9.121318,13.993007,0.143383,-1.993783,0.000000,0.000000
0.010000,13.996730,9.121318,13.994241,0.123445,-1.993783,-0.000000,0.000000
0.010000,13.997765,9.121318,13.995276,0.103507,-1.993783,0.000000,0.000000
0.010000,13.998601,9.121318,13.996112,0.083569,-1.993783,0.000000,0.000000
0.010000,13.999237,9.121318,13.996748,0.063631,-1.993783,0.000000,0.000000
0.010000,13.999674,9.121318,13.997185,0.043693,-1.993783,-0.000000,0.000000
0.010000,13.999912,9.121318,13.997423,0.023756,-1.993783,-0.000000,0.000000
0.010000,13.999990,9.121318,13.997501,0.007848,-1.590780,40.300288,0.000000
0.010000,14.000000,9.121318,13.997511,0.000954,-0.689332,90.144864,0.000000
0.010000,14.000000,9.121318,13.997511,0.000000,-0.095443,59.388864,0.000000
